system:index,Area_km2,District,Grid_ID,mean,.geo
"000100000000000017fc_1878,594",20.224119501351367,Ballia,GRID_003275,800.2214372831843,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9390000.0,2970000.0],[9395000.0,2970000.0],[9395000.0,2975000.0],[9390000.0,2975000.0],[9390000.0,2970000.0]]]}"
"000100000000000017fc_1879,594",20.224119501351737,Ballia,GRID_003276,788.4357394420583,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9395000.0,2970000.0],[9400000.0,2970000.0],[9400000.0,2975000.0],[9395000.0,2975000.0],[9395000.0,2970000.0]]]}"
"000100000000000017fc_1880,594",20.224119501352202,Ballia,GRID_003277,785.190009534359,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9400000.0,2970000.0],[9405000.0,2970000.0],[9405000.0,2975000.0],[9400000.0,2975000.0],[9400000.0,2970000.0]]]}"
"000100000000000017fc_1881,594",20.224119501352078,Ballia,GRID_003278,770.4173150140307,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9405000.0,2970000.0],[9410000.0,2970000.0],[9410000.0,2975000.0],[9405000.0,2975000.0],[9405000.0,2970000.0]]]}"
"000100000000000017fc_1882,594",20.224119501358356,Ballia,GRID_003279,760.9853111064953,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9410000.0,2970000.0],[9415000.0,2970000.0],[9415000.0,2975000.0],[9410000.0,2975000.0],[9410000.0,2970000.0]]]}"
"000100000000000017fc_1883,594",20.224119501357702,Ballia,GRID_003280,760.9853111064953,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9415000.0,2970000.0],[9420000.0,2970000.0],[9420000.0,2975000.0],[9415000.0,2975000.0],[9415000.0,2970000.0]]]}"
"000100000000000017fc_1884,594",20.22411950134659,Ballia,GRID_003281,749.7067373006241,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9420000.0,2970000.0],[9425000.0,2970000.0],[9425000.0,2975000.0],[9420000.0,2975000.0],[9420000.0,2970000.0]]]}"
"000100000000000017fc_1864,595",20.21032098804226,Ballia,GRID_003282,829.8203248977661,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9320000.0,2975000.0],[9325000.0,2975000.0],[9325000.0,2980000.0],[9320000.0,2980000.0],[9320000.0,2975000.0]]]}"
"000100000000000017fc_1865,595",20.210320988042024,Ballia,GRID_003283,796.4747297763824,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9325000.0,2975000.0],[9330000.0,2975000.0],[9330000.0,2980000.0],[9325000.0,2980000.0],[9325000.0,2975000.0]]]}"
"000100000000000017fc_1866,595",20.21032098804162,Ballia,GRID_003284,814.9215099811554,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9330000.0,2975000.0],[9335000.0,2975000.0],[9335000.0,2980000.0],[9330000.0,2980000.0],[9330000.0,2975000.0]]]}"
"000100000000000017fc_1867,595",20.210320988041914,Ballia,GRID_003285,807.3640382289886,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9335000.0,2975000.0],[9340000.0,2975000.0],[9340000.0,2980000.0],[9335000.0,2980000.0],[9335000.0,2975000.0]]]}"
"000100000000000017fc_1868,595",20.210320988042117,Ballia,GRID_003286,786.081344127655,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9340000.0,2975000.0],[9345000.0,2975000.0],[9345000.0,2980000.0],[9340000.0,2980000.0],[9340000.0,2975000.0]]]}"
"000100000000000017fc_1869,595",20.21032098804767,Ballia,GRID_003287,776.4886662960052,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9345000.0,2975000.0],[9350000.0,2975000.0],[9350000.0,2980000.0],[9345000.0,2980000.0],[9345000.0,2975000.0]]]}"
"000100000000000017fc_1870,595",20.21032098804742,Ballia,GRID_003288,741.659848690033,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9350000.0,2975000.0],[9355000.0,2975000.0],[9355000.0,2980000.0],[9350000.0,2980000.0],[9350000.0,2975000.0]]]}"
"000100000000000017fc_1871,595",20.210320988036205,Ballia,GRID_003289,741.2037253379822,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9355000.0,2975000.0],[9360000.0,2975000.0],[9360000.0,2980000.0],[9355000.0,2980000.0],[9355000.0,2975000.0]]]}"
"000100000000000017fc_1872,595",20.210320988049027,Ballia,GRID_003290,733.9552530050278,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9360000.0,2975000.0],[9365000.0,2975000.0],[9365000.0,2980000.0],[9360000.0,2980000.0],[9360000.0,2975000.0]]]}"
"000100000000000017fc_1873,595",20.210320988036973,Ballia,GRID_003291,733.9552530050278,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9365000.0,2975000.0],[9370000.0,2975000.0],[9370000.0,2980000.0],[9365000.0,2980000.0],[9365000.0,2975000.0]]]}"
"000100000000000017fc_1874,595",20.210320988048597,Ballia,GRID_003292,743.2698361873627,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9370000.0,2975000.0],[9375000.0,2975000.0],[9375000.0,2980000.0],[9370000.0,2980000.0],[9370000.0,2975000.0]]]}"
"000100000000000017fc_1875,595",20.210320988036283,Ballia,GRID_003293,772.622395157814,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9375000.0,2975000.0],[9380000.0,2975000.0],[9380000.0,2980000.0],[9375000.0,2980000.0],[9375000.0,2975000.0]]]}"
"000100000000000017fc_1876,595",20.210320988047467,Ballia,GRID_003294,797.1049001216888,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9380000.0,2975000.0],[9385000.0,2975000.0],[9385000.0,2980000.0],[9380000.0,2980000.0],[9380000.0,2975000.0]]]}"
"000100000000000017fc_1877,595",20.210320988042763,Ballia,GRID_003295,811.9164212942123,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9385000.0,2975000.0],[9390000.0,2975000.0],[9390000.0,2980000.0],[9385000.0,2980000.0],[9385000.0,2975000.0]]]}"
"000100000000000017fc_1878,595",20.210320988042298,Ballia,GRID_003296,808.3560152053833,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9390000.0,2975000.0],[9395000.0,2975000.0],[9395000.0,2980000.0],[9390000.0,2980000.0],[9390000.0,2975000.0]]]}"
"000100000000000017fc_1879,595",20.210320988042195,Ballia,GRID_003297,794.9521260261536,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9395000.0,2975000.0],[9400000.0,2975000.0],[9400000.0,2980000.0],[9395000.0,2980000.0],[9395000.0,2975000.0]]]}"
"000100000000000017fc_1880,595",20.210320988042774,Ballia,GRID_003298,797.3871605396271,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9400000.0,2975000.0],[9405000.0,2975000.0],[9405000.0,2980000.0],[9400000.0,2980000.0],[9400000.0,2975000.0]]]}"
"000100000000000017fc_1881,595",20.21032098804195,Ballia,GRID_003299,784.4143871068954,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9405000.0,2975000.0],[9410000.0,2975000.0],[9410000.0,2980000.0],[9405000.0,2980000.0],[9405000.0,2975000.0]]]}"
"000100000000000017fc_1882,595",20.210320988048114,Ballia,GRID_003300,768.5677826404572,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9410000.0,2975000.0],[9415000.0,2975000.0],[9415000.0,2980000.0],[9410000.0,2980000.0],[9410000.0,2975000.0]]]}"
"000100000000000017fc_1883,595",20.210320988047904,Ballia,GRID_003301,768.5677826404572,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9415000.0,2975000.0],[9420000.0,2975000.0],[9420000.0,2980000.0],[9415000.0,2980000.0],[9415000.0,2975000.0]]]}"
"000100000000000017fc_1863,596",20.19651177676694,Ballia,GRID_003302,839.4339981742528,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9315000.0,2980000.0],[9320000.0,2980000.0],[9320000.0,2985000.0],[9315000.0,2985000.0],[9315000.0,2980000.0]]]}"
"000100000000000017fc_1864,596",20.196511776766886,Ballia,GRID_003303,839.4339981742528,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9320000.0,2980000.0],[9325000.0,2980000.0],[9325000.0,2985000.0],[9320000.0,2985000.0],[9320000.0,2980000.0]]]}"
"000100000000000017fc_1865,596",20.196511776766837,Ballia,GRID_003304,811.8903861688532,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9325000.0,2980000.0],[9330000.0,2980000.0],[9330000.0,2985000.0],[9325000.0,2985000.0],[9325000.0,2980000.0]]]}"
"000100000000000017fc_1866,596",20.19651177676758,Ballia,GRID_003305,826.8448117276897,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9330000.0,2980000.0],[9335000.0,2980000.0],[9335000.0,2985000.0],[9330000.0,2985000.0],[9330000.0,2980000.0]]]}"
"000100000000000017fc_1867,596",20.19651177676731,Ballia,GRID_003306,809.574893787633,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9335000.0,2980000.0],[9340000.0,2980000.0],[9340000.0,2985000.0],[9335000.0,2985000.0],[9335000.0,2980000.0]]]}"
"000100000000000017fc_1868,596",20.196511776767025,Ballia,GRID_003307,799.0947762116142,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9340000.0,2980000.0],[9345000.0,2980000.0],[9345000.0,2985000.0],[9340000.0,2985000.0],[9340000.0,2980000.0]]]}"
"000100000000000017fc_1869,596",20.196511776772596,Ballia,GRID_003308,781.8149676011957,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9345000.0,2980000.0],[9350000.0,2980000.0],[9350000.0,2985000.0],[9345000.0,2985000.0],[9345000.0,2980000.0]]]}"
"000100000000000017fc_1870,596",20.196511776773423,Ballia,GRID_003309,750.1387756430586,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9350000.0,2980000.0],[9355000.0,2980000.0],[9355000.0,2985000.0],[9350000.0,2985000.0],[9350000.0,2980000.0]]]}"
"000100000000000017fc_1871,596",20.196511776761923,Ballia,GRID_003310,755.9661794289299,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9355000.0,2980000.0],[9360000.0,2980000.0],[9360000.0,2985000.0],[9355000.0,2985000.0],[9355000.0,2980000.0]]]}"
"000100000000000017fc_1872,596",20.196511776772862,Ballia,GRID_003311,746.6488603457161,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9360000.0,2980000.0],[9365000.0,2980000.0],[9365000.0,2985000.0],[9360000.0,2985000.0],[9360000.0,2980000.0]]]}"
"000100000000000017fc_1873,596",20.196511776760577,Ballia,GRID_003312,746.6488603457161,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9365000.0,2980000.0],[9370000.0,2980000.0],[9370000.0,2985000.0],[9365000.0,2985000.0],[9365000.0,2980000.0]]]}"
"000100000000000017fc_1874,596",20.19651177677195,Ballia,GRID_003313,755.1698171325353,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9370000.0,2980000.0],[9375000.0,2980000.0],[9375000.0,2985000.0],[9370000.0,2985000.0],[9370000.0,2980000.0]]]}"
"000100000000000017fc_1875,596",20.196511776761604,Ballia,GRID_003314,783.9743877524915,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9375000.0,2980000.0],[9380000.0,2980000.0],[9380000.0,2985000.0],[9375000.0,2985000.0],[9375000.0,2980000.0]]]}"
"000100000000000017fc_1876,596",20.196511776772656,Ballia,GRID_003315,801.0727375693943,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9380000.0,2980000.0],[9385000.0,2980000.0],[9385000.0,2985000.0],[9380000.0,2985000.0],[9380000.0,2980000.0]]]}"
"000100000000000017fc_1877,596",20.196511776767004,Ballia,GRID_003316,813.5003679928572,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9385000.0,2980000.0],[9390000.0,2980000.0],[9390000.0,2985000.0],[9385000.0,2985000.0],[9385000.0,2980000.0]]]}"
"000100000000000017fc_1878,596",20.196511776766943,Ballia,GRID_003317,820.3379103287407,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9390000.0,2980000.0],[9395000.0,2980000.0],[9395000.0,2985000.0],[9390000.0,2985000.0],[9390000.0,2980000.0]]]}"
"000100000000000017fc_1879,596",20.19651177676683,Ballia,GRID_003318,806.6926597304966,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9395000.0,2980000.0],[9400000.0,2980000.0],[9400000.0,2985000.0],[9395000.0,2985000.0],[9395000.0,2980000.0]]]}"
"000100000000000017fc_1880,596",20.196511776766574,Ballia,GRID_003319,814.535461684932,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9400000.0,2980000.0],[9405000.0,2980000.0],[9405000.0,2985000.0],[9400000.0,2985000.0],[9400000.0,2980000.0]]]}"
"000100000000000017fc_1881,596",20.196511776766737,Ballia,GRID_003320,799.3028490885446,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9405000.0,2980000.0],[9410000.0,2980000.0],[9410000.0,2985000.0],[9405000.0,2985000.0],[9405000.0,2980000.0]]]}"
"000100000000000017fc_1882,596",20.19651177677313,Ballia,GRID_003321,778.2487245373104,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9410000.0,2980000.0],[9415000.0,2980000.0],[9415000.0,2985000.0],[9410000.0,2985000.0],[9410000.0,2980000.0]]]}"
"000100000000000017fc_1864,597",20.182691916131613,Ballia,GRID_003322,855.1315187658286,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9320000.0,2985000.0],[9325000.0,2985000.0],[9325000.0,2990000.0],[9320000.0,2990000.0],[9320000.0,2985000.0]]]}"
"000100000000000017fc_1865,597",20.182691916131244,Ballia,GRID_003323,843.2593492670351,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9325000.0,2985000.0],[9330000.0,2985000.0],[9330000.0,2990000.0],[9325000.0,2990000.0],[9325000.0,2985000.0]]]}"
"000100000000000017fc_1866,597",20.18269191613047,Ballia,GRID_003324,850.4355843691847,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9330000.0,2985000.0],[9335000.0,2985000.0],[9335000.0,2990000.0],[9330000.0,2990000.0],[9330000.0,2985000.0]]]}"
"000100000000000017fc_1867,597",20.182691916131308,Ballia,GRID_003325,819.3819134047978,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9335000.0,2985000.0],[9340000.0,2985000.0],[9340000.0,2990000.0],[9335000.0,2990000.0],[9335000.0,2985000.0]]]}"
"000100000000000017fc_1868,597",20.182691916131507,Ballia,GRID_003326,830.1091400473399,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9340000.0,2985000.0],[9345000.0,2985000.0],[9345000.0,2990000.0],[9340000.0,2990000.0],[9340000.0,2985000.0]]]}"
"000100000000000017fc_1869,597",20.182691916136488,Ballia,GRID_003327,804.1560717649335,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9345000.0,2985000.0],[9350000.0,2985000.0],[9350000.0,2990000.0],[9345000.0,2990000.0],[9345000.0,2985000.0]]]}"
"000100000000000017fc_1870,597",20.182691916136047,Ballia,GRID_003328,777.9178221288207,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9350000.0,2985000.0],[9355000.0,2985000.0],[9355000.0,2990000.0],[9350000.0,2990000.0],[9350000.0,2985000.0]]]}"
"000100000000000017fc_1871,597",20.18269191612407,Ballia,GRID_003329,788.7740001595176,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9355000.0,2985000.0],[9360000.0,2985000.0],[9360000.0,2990000.0],[9355000.0,2990000.0],[9355000.0,2985000.0]]]}"
"000100000000000017fc_1872,597",20.18269191613667,Ballia,GRID_003330,777.3024349649921,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9360000.0,2985000.0],[9365000.0,2985000.0],[9365000.0,2990000.0],[9360000.0,2990000.0],[9360000.0,2985000.0]]]}"
"000100000000000017fc_1873,597",20.182691916125517,Ballia,GRID_003331,777.3024349649921,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9365000.0,2985000.0],[9370000.0,2985000.0],[9370000.0,2990000.0],[9365000.0,2990000.0],[9365000.0,2985000.0]]]}"
"000100000000000017fc_1874,597",20.182691916137006,Ballia,GRID_003332,785.9470149195351,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9370000.0,2985000.0],[9375000.0,2985000.0],[9375000.0,2990000.0],[9370000.0,2990000.0],[9370000.0,2985000.0]]]}"
"000100000000000017fc_1875,597",20.182691916125812,Ballia,GRID_003333,814.3480387280601,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9375000.0,2985000.0],[9380000.0,2985000.0],[9380000.0,2990000.0],[9375000.0,2990000.0],[9375000.0,2985000.0]]]}"
"000100000000000017fc_1876,597",20.18269191613658,Ballia,GRID_003334,820.8971352863521,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9380000.0,2985000.0],[9385000.0,2985000.0],[9385000.0,2990000.0],[9380000.0,2990000.0],[9380000.0,2985000.0]]]}"
